trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide31.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio31.wav,2789.8876462,2789.8876923000003,31,"[26.925668300000098, 19.03221819999999, 16.829563500000063, 19.643565099999932, 5.113906600000064, 4.906733600000052, 5.226151899999991, 11.743046699999923, 6.184622999999874, 7.038390899999968, 10.01061350000009, 12.877333399999998, 20.17985130000011, 13.003471700000091, 31.638415000000123, 55.077190900000005, 129.35061800000017, 6.225582799999984, 11.306505700000116, 14.046859699999914, 17.066765400000122, 43.33690539999998, 86.89195710000013, 19.925458700000036, 27.08996070000012, 14.864646999999877, 22.370582999999897, 194.88760739999998, 22.830755500000123, 23.263794499999676, 26.185687099999996]","[0.00021570000001247536, 0.032581400000026406, 0.03185380000002169, 0.06573800000001029, 0.08612080000000333, 0.07234789999995428, 0.06713830000001053, 0.0965860999999677, 0.06590689999984534, 0.03546690000007402, 0.033312300000034156, 12.877341299999898, 0.0318589000000884, 13.003478600000108, 0.014389200000096025, 55.077198700000054, 0.037601199999926394, 0.06422889999998915, 0.035537700000077166, 14.04686629999992, 17.066774699999996, 43.336911899999905, 86.89196409999977, 0.013986599999952887, 27.089967800000068, 14.864676899999722, 22.37059189999991, 0.014306000000033237, 0.0002071999997497187, 0.047426699999959965, 26.18569400000024]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,,,,,,,,,,,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide32.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio32.wav,2816.1503573,2816.1426906000006,32,"[26.925668300000098, 19.03221819999999, 16.829563500000063, 19.643565099999932, 5.113906600000064, 4.906733600000052, 5.226151899999991, 11.743046699999923, 6.184622999999874, 7.038390899999968, 10.01061350000009, 12.877333399999998, 20.17985130000011, 13.003471700000091, 31.638415000000123, 55.077190900000005, 129.35061800000017, 6.225582799999984, 11.306505700000116, 14.046859699999914, 17.066765400000122, 43.33690539999998, 86.89195710000013, 19.925458700000036, 27.08996070000012, 14.864646999999877, 22.370582999999897, 194.88760739999998, 22.830755500000123, 23.263794499999676, 26.185687099999996, 5.060957099999996]","[0.00021570000001247536, 0.032581400000026406, 0.03185380000002169, 0.06573800000001029, 0.08612080000000333, 0.07234789999995428, 0.06713830000001053, 0.0965860999999677, 0.06590689999984534, 0.03546690000007402, 0.033312300000034156, 12.877341299999898, 0.0318589000000884, 13.003478600000108, 0.014389200000096025, 55.077198700000054, 0.037601199999926394, 0.06422889999998915, 0.035537700000077166, 14.04686629999992, 17.066774699999996, 43.336911899999905, 86.89196409999977, 0.013986599999952887, 27.089967800000068, 14.864676899999722, 22.37059189999991, 0.014306000000033237, 0.0002071999997497187, 0.047426699999959965, 0.05661210000016581, 5.060965500000293]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,,,,,,,,,,,30,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.4166666666666667,2,99,4,30,0,conditions/schedules/train_x_first/red_square_00/bottom_right/inputTrain_3.1.xlsx,99,1,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,7,4,7,6,0,2,14,,test_exp,1,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/14.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821.4018409,2821.4018409,2821.4018409,2821.4018409,2821.4018409,134,-129,left,6.011680999999953,0,99,left,5.9149102000003495,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,7,4,7,6,0,2,14,,test_exp,1,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827.4050696000004,2827.4050696000004,2827.4050696000004,2827.4050696000004,2827.4050696000004,134,-130,left,0.7251469000002544,0,99,left,0.6455241000005572,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,7,4,7,6,0,2,14,,test_exp,1,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828.1362896,2828.1362896,2828.1362896,2828.1362896,2828.1362896,134,-131,left,0.5102959999999257,0,99,left,0.42570590000036646,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,7,4,7,6,0,2,14,,test_exp,1,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828.6537409000002,2828.6537409000002,2828.6537409000002,2828.6537409000002,2828.6537409000002,135,-131,up,1.1272117000003163,0,99,up,1.0460224000000835,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,7,4,7,6,0,2,14,,test_exp,1,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829.7875943,2829.7875943,2829.7875943,2829.7875943,2829.7875943,135,-131,return,0.6604182999999466,0,0,return,0.5820001999998112,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,7,4,7,6,0,2,14,,test_exp,1,,72,train_1D_first_new,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/14.png,14,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830.4047284,2831.4547693000004,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,1,6,5,-3,4,42,,test_exp,2,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/42.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.56,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831.4547693000004,2831.4547693000004,2831.4547693000004,2831.4547693000004,2831.4547693000004,136,-131,up,8.284846800000196,0,99,up,8.19940150000025,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,1,6,5,-3,4,42,,test_exp,2,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.56,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839.7419295,2839.7419295,2839.7419295,2839.7419295,2839.7419295,137,-131,up,0.5429947000002358,0,99,up,0.4577037999999902,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,1,6,5,-3,4,42,,test_exp,2,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.56,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2840.2907765,2840.2907765,2840.2907765,2840.2907765,2840.2907765,138,-131,up,0.37686340000027485,0,99,up,0.2932890000004136,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,1,6,5,-3,4,42,,test_exp,2,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2840.6750143,2840.6750143,2840.6750143,2840.6750143,2840.6750143,138,-132,left,0.7270889999999781,0,99,left,0.6527404000000843,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,1,6,5,-3,4,42,,test_exp,2,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.4085593,2841.4085593,2841.4085593,2841.4085593,2841.4085593,138,-133,left,0.4931232000003547,0,99,left,0.4080423000002611,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,1,6,5,-3,4,42,,test_exp,2,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.9122527,2841.9122527,2841.9122527,2841.9122527,2841.9122527,138,-133,return,0.7597551000003477,0,0,return,0.6749519000002238,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,1,6,5,-3,4,42,,test_exp,2,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/42.png,42,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2842.6313626,2843.6755818,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,6,1,3,2,-3,1,45,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/45.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843.6755818,2843.6755818,2843.6755818,2843.6755818,2843.6755818,139,-133,up,3.064593700000387,0,99,up,2.9819967000005363,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,6,1,3,2,-3,1,45,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.7464649000003,2846.7464649000003,2846.7464649000003,2846.7464649000003,2846.7464649000003,140,-133,up,0.4432153000002472,0,99,up,0.3623073999999633,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,6,1,3,2,-3,1,45,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847.1966279999997,2847.1966279999997,2847.1966279999997,2847.1966279999997,2847.1966279999997,140,-132,right,1.4941972000001442,0,99,right,1.4132516000001942,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,6,1,3,2,-3,1,45,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848.6979463999996,2848.6979463999996,2848.6979463999996,2848.6979463999996,2848.6979463999996,140,-132,return,0.4599743999997372,0,0,return,0.385197200000448,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,6,1,3,2,-3,1,45,,test_exp,3,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/45.png,45,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849.120105,2850.1966469,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,5,0,5,1,0,1,15,,test_exp,4,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850.1966469,2850.1966469,2850.1966469,2850.1966469,2850.1966469,141,-132,up,2.1450548000002527,0,99,up,2.0341241999997237,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,5,0,5,1,0,1,15,,test_exp,4,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2852.3250346000004,2852.3250346000004,2852.3250346000004,2852.3250346000004,2852.3250346000004,142,-132,up,8.333033100000193,0,99,up,8.239324500000066,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,5,0,5,1,0,1,15,,test_exp,4,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860.6644528999996,2860.6644528999996,2860.6644528999996,2860.6644528999996,2860.6644528999996,143,-132,up,0.4765016999999716,0,99,up,0.39866300000016963,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,5,0,5,1,0,1,15,,test_exp,4,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.24,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861.1478343999997,2861.1478343999997,2861.1478343999997,2861.1478343999997,2861.1478343999997,144,-132,up,0.5436289999997825,0,99,up,0.4611904999994749,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,5,0,5,1,0,1,15,,test_exp,4,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861.6977937,2861.6977937,2861.6977937,2861.6977937,2861.6977937,144,-133,left,0.7268512000000555,0,99,left,0.637499400000479,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,5,0,5,1,0,1,15,,test_exp,4,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.15999999999999998,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2862.4330724,2862.4330724,2862.4330724,2862.4330724,2862.4330724,144,-133,return,4.747164700000212,0,0,return,4.654312899999923,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,5,0,5,1,0,1,15,,test_exp,4,,72,train_1D_first_repeat,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867.1352496,2868.2076029,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,4,4,9,-5,5,61,,test_exp,5,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.56,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868.2076029,2868.2076029,2868.2076029,2868.2076029,2868.2076029,143,-133,down,5.648628599999938,0,99,down,5.541118500000039,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,4,4,9,-5,5,61,,test_exp,5,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.48000000000000004,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873.8418042000003,2873.8418042000003,2873.8418042000003,2873.8418042000003,2873.8418042000003,143,-134,left,1.7272877000000335,0,99,left,1.6394283999995878,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,4,4,9,-5,5,61,,test_exp,5,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.4,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875.5720179,2875.5720179,2875.5720179,2875.5720179,2875.5720179,143,-135,left,0.5604733000000124,0,99,left,0.4725480000004154,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,4,4,9,-5,5,61,,test_exp,5,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876.1410076,2876.1410076,2876.1410076,2876.1410076,2876.1410076,143,-136,left,1.2273302999997213,0,99,left,1.1455046999997194,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
,9,4,4,9,-5,5,61,,test_exp,5,,72,untrained,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.32,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877.3742855,2877.3742855,2877.3742855,2877.3742855,2877.3742855,143,-136,return,1.4275539000000208,0,0,return,1.3474361000000954,,,,,,,,,,,,,,,CNP1QV,train_x,red_square,bottom_right,2025-01-15_16h29.25.678,HideSeek_v1,2022.2.5,59.93385699542876,
