trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,4,6,6,2,2,-4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2787.7680615000427,2787.7680615000427,2787.7680615000427,2787.7680615000427,2787.7680615000427,,,,,down,0.42711859999690205,13,0,0,99,0.24,-0.24,down,0.3504920999985188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,6,6,2,2,-4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2788.201836399967,2788.201836399967,2788.201836399967,2788.201836399967,2788.201836399967,,,,,down,0.47652159992139786,13,0,0,99,0.24,-0.32,down,0.40506909997202456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,6,6,2,2,-4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2788.6856300999643,2788.6856300999643,2788.6856300999643,2788.6856300999643,2788.6856300999643,-117,119,0.24,-0.32,return,0.9272737000137568,13,0,0,0,0.24,-0.32,return,0.8419897999847308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,9,3,4,1,-5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,32,4,22,,,,,,,30,,,,,,,,2821.8967447000323,2821.8967447000323,2821.8967447000323,2821.8967447000323,2821.8967447000323,,,,,right,1.5070824000285938,13,0,0,99,0.08,0.32,right,1.3987804999342188,2820.315846099984,2821.8967447000323,0.32,-0.24,0.32,0.16,-0.07999999999999999,0.32,0.24,0.32,-0.24,2791.1966116999974,2791.1966116999974,2791.1966116999974,2791.1966116999974,2791.1966116999974,2791.1966116999974,2791.1966116999974,2791.1966116999974,2791.175324600027,29.243261800031178,return,29.10043480002787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,9,3,4,1,-5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2823.3896944000153,2823.3896944000153,2823.3896944000153,2823.3896944000153,2823.3896944000153,,,,,down,0.40811290009878576,13,0,0,99,0.08,0.24,down,0.3227952999295667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,9,3,4,1,-5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2823.8023313999875,2823.8023313999875,2823.8023313999875,2823.8023313999875,2823.8023313999875,,,,,down,0.3433808999834582,13,0,0,99,0.08,0.15999999999999998,down,0.26160999992862344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,9,3,4,1,-5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2824.1533114999766,2824.1533114999766,2824.1533114999766,2824.1533114999766,2824.1533114999766,,,,,down,0.3103341000387445,13,0,0,99,0.08,0.07999999999999997,down,0.22287930001039058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,9,3,4,1,-5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2824.470791699947,2824.470791699947,2824.470791699947,2824.470791699947,2824.470791699947,,,,,down,0.2930252000223845,13,0,0,99,0.08,-2.7755575615628914e-17,down,0.21124420000705868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,9,3,4,1,-5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2824.7712049999973,2824.7712049999973,2824.7712049999973,2824.7712049999973,2824.7712049999973,,,,,down,0.3433581000426784,13,0,0,99,0.08,-0.08000000000000003,down,0.2650001000147313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,2,9,3,4,1,-5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2825.1235407999484,2825.1235407999484,2825.1235407999484,2825.1235407999484,2825.1235407999484,-122,120,0.08,-0.08000000000000003,return,0.659992599976249,14,0,0,1,0.08,-0.08000000000000003,return,0.5748129000421613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,9,2,5,2,-4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,2,23,,,,,,,30,,,,,,,,2830.032754300046,2830.032754300046,2830.032754300046,2830.032754300046,2830.032754300046,,,,,right,4.291111600003205,14,0,0,99,-0.08,0.32,right,4.1940054999431595,2828.4554957000073,2830.032754300046,0.08,-0.08,0.4,0.08,0.12,0.08,0.04,0.08,-0.08,2827.3691034000367,2827.3691034000367,2827.3691034000367,2827.3691034000367,2827.3691034000367,2827.3691034000367,2827.3691034000367,2827.3691034000367,2827.3551945999966,1.219601400080137,return,1.0546791999367997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,9,2,5,2,-4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2834.3087337999605,2834.3087337999605,2834.3087337999605,2834.3087337999605,2834.3087337999605,,,,,down,2.161625500069931,14,0,0,99,-0.08,0.24,down,2.082842499949038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,9,2,5,2,-4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2836.4826175000053,2836.4826175000053,2836.4826175000053,2836.4826175000053,2836.4826175000053,,,,,down,0.9064435999607667,14,0,0,99,-0.08,0.15999999999999998,down,0.8231444999109954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,9,2,5,2,-4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2837.3944219000405,2837.3944219000405,2837.3944219000405,2837.3944219000405,2837.3944219000405,,,,,down,0.8769302999135107,14,0,0,99,-0.08,0.07999999999999997,down,0.7928986999904737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,9,2,5,2,-4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2838.281531799934,2838.281531799934,2838.281531799934,2838.281531799934,2838.281531799934,,,,,down,0.8750600999919698,14,0,0,99,-0.08,-2.7755575615628914e-17,down,0.784434900037013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,9,2,5,2,-4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2839.1628603000427,2839.1628603000427,2839.1628603000427,2839.1628603000427,2839.1628603000427,,,,,down,0.8927592999534681,14,0,0,99,-0.08,-0.08000000000000003,down,0.8175251999637112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,0,9,2,5,2,-4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2840.0834718999686,2840.0834718999686,2840.0834718999686,2840.0834718999686,2840.0834718999686,-127,121,-0.08,-0.08000000000000003,return,8.216262999922037,14,0,0,0,-0.08,-0.08000000000000003,return,8.119821300031617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,5,9,4,5,-1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,32,0,24,,,,,,,30,,,,,,,,2873.764912600047,2873.764912600047,2873.764912600047,2873.764912600047,2873.764912600047,,,,,right,2.1358931000577286,14,0,0,99,0.24,0,right,2.0423246000427753,2872.1920011000475,2873.764912600047,0,0,0.32,0.16,0.16,0,-0.08,0,0,2849.878244900028,2849.878244900028,2849.878244900028,2849.878244900028,2849.878244900028,2849.878244900028,2849.878244900028,2849.878244900028,2849.8570807999236,22.4539589000633,return,22.28286100004334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,5,9,4,5,-1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2875.892820899957,2875.892820899957,2875.892820899957,2875.892820899957,2875.892820899957,,,,,right,0.4095560999121517,14,0,0,99,0.32,0,right,0.32469459995627403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,5,9,4,5,-1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2876.3092653000494,2876.3092653000494,2876.3092653000494,2876.3092653000494,2876.3092653000494,,,,,right,0.31026649998966604,14,0,0,99,0.4,0,right,0.23246910003945231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,5,9,4,5,-1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2876.627698099939,2876.627698099939,2876.627698099939,2876.627698099939,2876.627698099939,,,,,right,0.3264547000871971,14,0,0,99,0.48000000000000004,0,right,0.24279639997985214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,5,9,4,5,-1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2876.961802499951,2876.961802499951,2876.961802499951,2876.961802499951,2876.961802499951,,,,,right,0.35988370003178716,14,0,0,99,0.56,0,right,0.28537599998526275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,5,9,4,5,-1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2877.3268033999484,2877.3268033999484,2877.3268033999484,2877.3268033999484,2877.3268033999484,,,,,down,0.5937175001017749,14,0,0,99,0.56,-0.08,down,0.5152654000557959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,4,5,9,4,5,-1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2877.940800799988,2877.940800799988,2877.940800799988,2877.940800799988,2877.940800799988,-128,126,0.56,-0.08,return,0.3092727999901399,15,0,0,1,0.56,-0.08,return,0.21069739991798997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,6,5,3,-3,43,,train_dim2_1,24,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/43.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,4,25,,,,,,,30,,,,,,,,2882.0676529000048,2882.0676529000048,2882.0676529000048,2882.0676529000048,2882.0676529000048,,,,,right,1.5518757000099868,15,0,0,99,0.16,0.24,right,1.4489873999264091,2880.4824184000026,2882.0676529000048,0.56,-0.08,0.08,0.4,-0.04,0.56,0.36000000000000004,0.56,-0.08,2879.8204362000106,2879.8204362000106,2879.8204362000106,2879.8204362000106,2879.8204362000106,2879.8204362000106,2879.8204362000106,2879.8204362000106,2879.7984959999567,0.7861102999886498,return,0.6396458999952301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,6,5,3,-3,43,,train_dim2_1,24,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2883.604764999938,2883.604764999938,2883.604764999938,2883.604764999938,2883.604764999938,,,,,right,0.33582459995523095,15,0,0,99,0.24,0.24,right,0.24847750004846603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,6,5,3,-3,43,,train_dim2_1,24,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,23,23,23,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2883.9541076000314,2883.9541076000314,2883.9541076000314,2883.9541076000314,2883.9541076000314,,,,,right,0.310008900007233,15,0,0,99,0.32,0.24,right,0.23121539992280304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,6,5,3,-3,43,,train_dim2_1,24,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,23,23,23,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2884.2698415999766,2884.2698415999766,2884.2698415999766,2884.2698415999766,2884.2698415999766,,,,,down,0.4599837999558076,15,0,0,99,0.32,0.15999999999999998,down,0.3757183999987319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,6,5,3,-3,43,,train_dim2_1,24,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,23,23,23,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2884.730838199961,2884.730838199961,2884.730838199961,2884.730838199961,2884.730838199961,,,,,down,0.3427107000024989,15,0,0,99,0.32,0.07999999999999997,down,0.25636140001006424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,6,5,3,-3,43,,train_dim2_1,24,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,23,23,23,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2885.0814073999645,2885.0814073999645,2885.0814073999645,2885.0814073999645,2885.0814073999645,,,,,down,0.3101045999210328,15,0,0,99,0.32,-2.7755575615628914e-17,down,0.22320140001829714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,3,8,6,5,3,-3,43,,train_dim2_1,24,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,23,23,23,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2885.3979609999806,2885.3979609999806,2885.3979609999806,2885.3979609999806,2885.3979609999806,-131,129,0.32,-2.7755575615628914e-17,return,0.4432404999388382,16,0,0,1,0.32,-2.7755575615628914e-17,return,0.36087199999019504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,1,6,5,4,4,-2,54,,train_dim2_1,25,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/54.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/43.png,43,3,26,,,,,,,30,,,,,,,,2889.966105300002,2889.966105300002,2889.966105300002,2889.966105300002,2889.966105300002,,,,,right,2.404738900018856,16,0,0,99,0.0,0.08,right,2.313881399924867,2888.4054753000382,2889.966105300002,0.32,0,0.24,0.24,0.12,0.32,0.2,0.32,0,2887.404211899964,2887.404211899964,2887.404211899964,2887.404211899964,2887.404211899964,2887.404211899964,2887.404211899964,2887.404211899964,2887.3882683999605,1.1033600000664592,return,0.9851219999836758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
,1,6,5,4,4,-2,54,,train_dim2_1,25,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,24,24,24,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2892.371964599937,2892.371964599937,2892.371964599937,2892.371964599937,2892.371964599937,,,,,right,0.29255669994745404,16,0,0,99,0.08,0.08,right,0.21780139999464154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6AQXX,train_y,red_square,top_left,2025-06-05_17h09.38.722,HideSeek_v1,2022.2.5,59.935114239667584,
